"x","y","z","class"
6.9240313,4.4005427,5.058948,"cycling"
6.1650696,3.8857894,4.0222588,"cycling"
6.327875,3.9312792,5.1786585,"cycling"
9.797073,4.9200845,7.6231384,"cycling"
5.9807158,5.681441,3.667917,"cycling"
5.6120086,2.7222073,4.1659107,"cycling"
6.670246,7.632715,5.401319,"cycling"
4.5657425,5.767632,5.60722,"cycling"
6.871359,5.947197,4.8099513,"cycling"
5.427655,7.85777,4.841076,"cycling"
5.887342,8.173804,4.1706996,"cycling"
5.1355624,5.887342,4.5441947,"cycling"
3.892972,3.6391866,3.9959226,"cycling"
8.566454,2.408567,5.81791,"cycling"
3.6224272,5.5162406,8.856153,"cycling"
4.96318,6.955156,7.4004774,"cycling"
7.2783732,9.030929,7.587225,"cycling"
5.116409,3.1483753,6.7612257,"cycling"
3.6535518,3.9025488,4.4915223,"cycling"
3.7469256,4.247314,4.735731,"cycling"
5.12838,5.410896,4.819528,"cycling"
5.5138464,7.642292,7.8888946,"cycling"
3.7181952,5.7149596,5.583278,"cycling"
3.1603463,2.4588451,5.9687448,"cycling"
5.2361193,6.9623384,6.2345014,"cycling"
3.881001,5.8586116,6.339846,"cycling"
0.92176765,9.241618,8.070854,"cycling"
2.420538,7.0844426,6.6965823,"cycling"
2.7868507,7.5201874,4.939238,"cycling"
3.0597897,5.815516,5.461174,"cycling"
3.0909145,5.949591,5.650316,"cycling"
1.4053963,5.4803276,6.3230867,"cycling"
3.4691982,6.9719152,8.331821,"cycling"
3.4237084,6.232107,6.3111157,"cycling"
5.058948,7.836222,7.1754227,"cycling"
6.6606693,3.596091,7.8625584,"cycling"
2.5953147,3.0693667,3.4763808,"cycling"
5.116409,3.098097,5.092467,"cycling"
5.884948,6.229713,6.9479733,"cycling"
9.842564,8.688558,8.963891,"cycling"
3.3662477,2.3463178,5.2959743,"cycling"
7.469909,3.9815574,6.5002575,"cycling"
6.7109475,4.9559975,5.0637364,"cycling"
5.841852,7.699753,8.872911,"cycling"
4.110844,7.493851,5.758055,"cycling"
3.8833952,9.593566,6.399701,"cycling"
0.8643068,8.157045,4.4005427,"cycling"
2.4899697,8.686164,5.5138464,"cycling"
4.656722,7.479486,6.4140663,"cycling"
1.3551182,6.5696893,6.2608376,"cycling"
3.976769,6.4787097,5.0876784,"cycling"
2.9520507,6.9527617,6.8522053,"cycling"
2.408567,5.674258,8.774749,"cycling"
5.0134583,7.9343843,8.537724,"cycling"
6.694188,7.606379,6.007052,"cycling"
4.5681367,3.0142999,2.348712,"cycling"
7.07726,5.403713,6.777985,"cycling"
7.050924,3.940856,6.7253127,"cycling"
3.9001546,4.5178585,4.146757,"cycling"
4.663905,0.9959879,5.7269306,"cycling"
5.0134583,4.31914,4.987122,"cycling"
6.2704144,5.044583,7.4483614,"cycling"
5.57849,5.9807158,6.411672,"cycling"
5.5258174,4.8865657,5.185841,"cycling"
2.183512,6.9647326,6.4427967,"cycling"
3.799598,5.645528,7.8146744,"cycling"
0.8738836,10.338163,5.959168,"cycling"
3.3997664,7.1251445,6.8929067,"cycling"
3.881001,6.564901,7.8888946,"cycling"
3.7588966,4.9679685,5.9448028,"cycling"
3.7134068,6.564901,8.659827,"cycling"
4.5082817,8.693346,10.067618,"cycling"
5.925649,6.279991,8.688558,"cycling"
5.3079453,4.8147397,5.5018754,"cycling"
3.751714,6.0501475,5.0900726,"cycling"
4.594473,3.9480386,5.1547165,"cycling"
7.417237,5.731719,7.189788,"cycling"
4.8219223,4.88896,5.7724204,"cycling"
3.5529952,3.6703112,4.6806645,"cycling"
8.169016,5.3821654,7.4962454,"cycling"
6.409278,6.5457473,6.6175733,"cycling"
5.4204726,6.799533,6.6870055,"cycling"
3.1555579,7.1227503,5.1475334,"cycling"
6.4787097,6.71813,4.4484267,"cycling"
3.9456444,4.644751,8.185776,"cycling"
4.608838,6.8522053,5.145139,"cycling"
3.2489316,5.9998693,3.5290532,"cycling"
3.7541082,5.554548,5.5737014,"cycling"
4.039018,6.4978633,7.8027034,"cycling"
2.327164,8.707711,6.9240313,"cycling"
3.3925838,7.3765354,6.2009826,"cycling"
4.8147397,6.703765,6.397307,"cycling"
6.229713,5.925649,6.6726403,"cycling"
5.6215854,4.256891,4.55856,"cycling"
5.7963624,5.0637364,6.172252,"cycling"
6.3326635,6.9503675,4.6710877,"cycling"
3.289633,2.7868507,3.3183637,"cycling"
4.939238,2.3391352,4.987122,"cycling"
4.522647,6.5720835,5.997475,"cycling"
5.056554,7.1514807,3.502717,"cycling"
8.870518,5.2385135,10.915166,"cycling"
6.265626,4.8985367,6.9383965,"cycling"
-0.39743748,3.9911342,2.3175871,"cycling"
0.32800564,7.043741,7.1706343,"cycling"
2.0254946,9.674969,9.296685,"cycling"
1.9608512,3.5697548,4.5992613,"cycling"
2.5713725,3.3638535,5.0278234,"cycling"
4.3239284,7.651869,6.167464,"cycling"
2.7246015,6.1770406,7.5321584,"cycling"
4.570531,4.656722,5.8322754,"cycling"
6.435614,2.3511062,4.5178585,"cycling"
4.7620673,3.6056678,8.985439,"cycling"
5.861006,3.4093432,6.5696893,"cycling"
5.511452,6.1219735,4.7022123,"cycling"
6.0166287,5.997475,5.9064956,"cycling"
3.6463692,4.1659107,3.8474822,"cycling"
10.398018,9.141062,7.050924,"cycling"
9.885659,3.7828386,7.1730285,"cycling"
6.564901,5.4779334,6.7851677,"cycling"
7.3669586,5.758055,9.581595,"cycling"
3.205836,5.9064956,5.544971,"cycling"
3.9839516,2.942474,4.584896,"cycling"
4.644751,10.66138,6.543353,"cycling"
1.9560628,6.6534867,5.8322754,"cycling"
4.1611223,4.5034933,6.397307,"cycling"
3.7110126,7.2113357,9.346964,"cycling"
1.3455414,5.7963624,3.3063924,"cycling"
4.158728,7.479486,5.1379566,"cycling"
4.6016555,5.207389,6.766014,"cycling"
4.711789,4.697424,4.912902,"cycling"
6.730101,11.535264,8.259995,"cycling"
4.654328,4.5681367,6.71813,"cycling"
4.6495395,4.747702,5.887342,"cycling"
5.614403,-0.641646,3.9719806,"cycling"
6.622362,2.0015526,5.0158525,"cycling"
4.072537,3.2872388,5.851429,"cycling"
7.007828,5.765238,5.7963624,"cycling"
4.3718123,5.719748,7.153875,"cycling"
3.9360676,5.9424086,8.1163435,"cycling"
6.4044895,5.544971,5.2026005,"cycling"
2.5139117,4.84347,4.259285,"cycling"
1.6759412,5.875371,5.683835,"cycling"
3.6607344,6.375759,6.0238113,"cycling"
2.767697,6.1195793,5.5042696,"cycling"
2.2002714,5.291186,4.8267107,"cycling"
4.51307,4.1659107,7.905654,"cycling"
6.5385647,7.117962,7.9702973,"cycling"
5.4444146,7.477092,7.644686,"cycling"
2.873042,2.837129,2.2505496,"cycling"
6.945579,4.7381253,4.687847,"cycling"
4.900931,5.5377884,5.29358,"cycling"
6.5840545,4.620809,5.645528,"cycling"
8.039729,4.9320555,6.967127,"cycling"
9.227253,1.4413095,6.9144545,"cycling"
6.349423,3.2609026,4.3406878,"cycling"
5.463568,2.6886885,6.835446,"cycling"
8.4347725,6.5098343,7.1155677,"cycling"
5.9687448,5.032612,6.009446,"cycling"
6.1387334,5.535394,6.6391215,"cycling"
6.2823853,4.7644615,6.6846113,"cycling"
6.349423,3.6224272,5.3462524,"cycling"
4.757279,3.5314474,4.807557,"cycling"
7.603985,4.295198,6.066907,"cycling"
4.8458643,5.2121773,5.2648497,"cycling"
5.681441,3.4620156,4.43885,"cycling"
5.781997,4.261679,8.0924015,"cycling"
5.899313,5.523423,6.8545995,"cycling"
3.3686419,3.6870706,6.0956373,"cycling"
5.877765,6.8785415,8.6813755,"cycling"
4.285621,4.7740383,6.730101,"cycling"
5.6000376,5.3558292,6.339846,"cycling"
4.2544966,5.683835,5.1786585,"cycling"
3.7110126,5.5497594,5.559336,"cycling"
3.4045548,8.925584,8.061277,"cycling"
4.015076,5.7987566,5.451597,"cycling"
2.147599,4.4484267,4.3981485,"cycling"
1.5753847,6.1650696,5.1475334,"cycling"
5.449203,8.700529,10.512939,"cycling"
4.5418005,6.4308257,8.180987,"cycling"
4.510676,3.1627405,5.2002063,"cycling"
6.3182983,7.1706343,8.305486,"cycling"
7.908048,3.9097314,7.422025,"cycling"
7.443573,7.038953,5.777209,"cycling"
2.6551697,3.8881836,4.6591167,"cycling"
2.5378537,3.157952,2.9831753,"cycling"
6.5146227,1.2737153,6.421249,"cycling"
4.853047,3.359065,4.5513773,"cycling"
6.799533,5.4563856,6.007052,"cycling"
7.290344,8.880095,6.742072,"cycling"
5.470751,9.981427,6.7588315,"cycling"
5.925649,7.309498,6.5337763,"cycling"
3.4500446,6.4978633,3.8474822,"cycling"
1.6950948,6.742072,7.405266,"cycling"
3.0119057,6.579266,3.4261026,"cycling"
5.1906295,8.930372,7.007828,"cycling"
5.1379566,7.345411,6.8330517,"cycling"
2.5617957,6.83784,7.2664022,"cycling"
5.080496,6.7827735,5.9184666,"cycling"
4.759673,7.929596,8.056489,"cycling"
5.401319,5.470751,5.011064,"cycling"
4.630386,2.5139117,2.291251,"cycling"
6.8330517,4.817134,5.6670756,"cycling"
3.083732,4.0174704,3.6631286,"cycling"
5.595249,5.949591,6.5457473,"cycling"
5.00867,2.0326772,6.6103907,"cycling"
6.3805475,3.6894648,6.543353,"cycling"
6.6726403,7.2472486,8.647857,"cycling"
5.5760956,6.2464724,6.126762,"cycling"
6.351817,6.045359,6.169858,"cycling"
3.6415808,5.5617304,7.2592196,"cycling"
3.5529952,4.0174704,7.3789296,"cycling"
-0.4309563,4.975151,3.9264908,"cycling"
3.5434184,7.4842744,5.080496,"cycling"
4.793192,7.905654,8.444349,"cycling"
4.3526587,6.030994,7.702147,"cycling"
3.5075054,2.5115175,2.9879637,"cycling"
5.0517654,4.1802764,7.065289,"cycling"
5.0637364,6.0884547,6.9407907,"cycling"
5.901707,6.7708025,7.0245876,"cycling"
4.1611223,3.4404678,4.817134,"cycling"
7.6973586,2.7940333,7.429208,"cycling"
7.386112,5.5042696,7.264008,"cycling"
3.430891,3.9743748,3.2680852,"cycling"
4.939238,3.9600096,5.3941364,"cycling"
7.338228,8.008605,6.7851677,"cycling"
7.156269,5.9687448,7.1275387,"cycling"
4.5777135,7.501034,5.90889,"cycling"
6.2129536,6.3302693,6.658275,"cycling"
1.8339585,7.1849995,5.995081,"cycling"
1.7669208,10.5680065,6.303933,"cycling"
2.8898015,7.680599,4.6399627,"cycling"
2.861071,6.0477533,5.073313,"cycling"
4.0797195,8.085219,7.524976,"cycling"
0.093373865,7.9870567,3.4883518,"cycling"
0.059855044,2.6647465,0.533907,"cycling"
7.098808,6.105214,7.038953,"cycling"
6.471527,4.249708,6.64391,"cycling"
-2.7341783,0.49320555,-4.5633483,"cycling"
9.461885,6.457162,7.0006456,"cycling"
7.1706343,7.5441294,5.628768,"cycling"
6.787562,0.7086837,4.355053,"cycling"
4.936844,3.4691982,2.4420857,"cycling"
7.599196,2.930503,6.7947445,"cycling"
7.0126166,6.5098343,6.3805475,"cycling"
4.867412,4.951209,6.615179,"cycling"
3.502717,5.475539,6.421249,"cycling"
6.7827735,7.1969705,4.6040497,"cycling"
2.6982653,6.715736,5.959168,"cycling"
3.572149,5.6407394,4.924873,"cycling"
4.084508,6.8402343,5.7149596,"cycling"
3.241749,7.9846625,7.091625,"cycling"
4.249708,7.1849995,6.1100025,"cycling"
4.9655743,5.4563856,6.459556,"cycling"
5.1140146,7.501034,5.695806,"cycling"
7.563283,6.9647326,6.3949127,"cycling"
5.614403,4.5681367,4.9799395,"cycling"
5.403713,2.8874073,4.309563,"cycling"
7.2089415,5.518635,6.0405707,"cycling"
5.583278,1.958457,5.08289,"cycling"
4.0821137,4.0797195,3.7493198,"cycling"
7.563283,7.323863,6.435614,"cycling"
5.303157,6.646304,5.0302176,"cycling"
5.74369,4.3478703,5.257667,"cycling"
4.237737,8.293514,7.204153,"cycling"
4.0916905,6.993463,6.31351,"cycling"
3.1004913,6.291962,5.767632,"cycling"
4.572925,8.240842,7.2328835,"cycling"
4.817134,7.2711906,6.658275,"cycling"
2.9472623,6.447585,4.5657425,"cycling"
3.5793316,4.795586,6.5960255,"cycling"
4.189853,7.1634517,6.3542113,"cycling"
3.98874,5.717354,6.3182983,"cycling"
5.3007627,5.2600613,6.2847795,"cycling"
2.0757728,3.2489316,2.4971523,"cycling"
8.202535,5.875371,9.471462,"cycling"
7.2113357,6.8186865,6.203377,"cycling"
5.3558292,1.9847932,4.733337,"cycling"
7.2711906,6.7324953,4.3981485,"cycling"
8.327033,7.9846625,5.8681884,"cycling"
4.9799395,5.765238,5.00867,"cycling"
2.9496565,8.192958,5.671864,"cycling"
4.8003745,7.422025,7.5800424,"cycling"
1.4987702,10.8385515,8.540117,"cycling"
2.779668,6.181829,5.2959743,"cycling"
3.9001546,7.2209125,4.8243165,"cycling"
2.4133554,6.6989765,5.291186,"cycling"
7.656657,6.0501475,8.832211,"cycling"
3.1268275,7.644686,6.7372837,"cycling"
3.8594532,4.426879,5.779603,"cycling"
2.5905263,5.1642933,5.497087,"cycling"
8.367735,5.7963624,7.2807674,"cycling"
6.9144545,7.177817,6.232107,"cycling"
2.1332338,4.4699745,2.3702598,"cycling"
4.9057193,5.9878983,3.7086184,"cycling"
7.0724716,0.8714894,5.4061074,"cycling"
6.363788,5.825093,3.9480386,"cycling"
6.179435,6.9144545,6.603208,"cycling"
5.0182467,3.5410242,4.8602295,"cycling"
5.781997,8.372523,7.381324,"cycling"
5.7125654,6.4427967,7.026982,"cycling"
2.825158,6.0884547,5.035006,"cycling"
2.966416,6.505046,6.385336,"cycling"
3.1483753,9.052477,5.3223104,"cycling"
3.3901896,6.7803793,4.1036615,"cycling"
3.5122938,5.140351,6.5816603,"cycling"
4.0174704,7.884106,8.7532015,"cycling"
6.5337763,8.652645,8.820239,"cycling"
3.478775,4.9081135,2.4468741,"cycling"
4.256891,2.645593,3.775656,"cycling"
6.363788,6.7708025,7.489063,"cycling"
7.201759,5.5162406,5.803545,"cycling"
6.682217,2.908955,6.0477533,"cycling"
5.523423,1.0773908,4.0174704,"cycling"
7.3430166,4.6160207,6.2943563,"cycling"
5.032612,6.8306575,3.2561142,"cycling"
3.169923,3.7588966,6.1626754,"cycling"
6.540959,6.679823,6.847417,"cycling"
2.4875755,5.707777,6.528988,"cycling"
3.5793316,12.435484,7.6614456,"cycling"
2.492364,4.0773253,3.1124623,"cycling"
3.095703,5.403713,3.845088,"cycling"
2.6862943,6.9383965,7.345411,"cycling"
4.0414124,6.0764837,6.3685765,"cycling"
4.6950297,5.1379566,6.5481415,"cycling"
5.7269306,4.9703627,5.7389016,"cycling"
6.5481415,6.3422403,7.536947,"cycling"
4.0581717,2.9496565,4.0940847,"cycling"
4.4196963,2.9831753,2.896984,"cycling"
8.4826565,6.9024835,6.8091097,"cycling"
6.9360023,1.496376,5.0302176,"cycling"
6.4284315,1.5370775,4.560954,"cycling"
4.0797195,4.074931,3.904943,"cycling"
5.4300494,8.736442,8.121132,"cycling"
10.359711,7.5082164,11.990162,"cycling"
1.4891934,3.5649664,3.2920272,"cycling"
3.7301662,4.405331,3.2632968,"cycling"
2.2697031,3.9073372,2.7605145,"cycling"
3.8043866,9.835381,8.755595,"cycling"
0.581791,7.680599,7.704541,"cycling"
1.6807296,4.620809,6.1530986,"cycling"
5.7508726,5.851429,4.841076,"cycling"
5.506664,9.193734,6.9479733,"cycling"
7.467515,8.010999,6.847417,"cycling"
2.585738,2.1404164,3.6224272,"cycling"
6.4164605,3.8163576,5.2744265,"cycling"
5.485116,1.7357962,5.449203,"cycling"
10.642226,3.8019924,7.4866686,"cycling"
10.9103775,7.1754227,5.959168,"cycling"
2.2481554,3.0933087,5.329493,"cycling"
6.3350577,7.716512,5.7484784,"cycling"
4.721366,8.916007,6.5984197,"cycling"
6.0381765,7.9966335,9.842564,"cycling"
3.095703,5.4659624,7.0006456,"cycling"
2.2601264,4.0892963,5.494693,"cycling"
3.2345665,6.619968,4.6950297,"cycling"
2.8083985,5.729325,4.450821,"cycling"
1.2449849,8.829816,5.33907,"cycling"
3.821146,6.203377,7.517793,"cycling"
7.824251,8.259995,7.00304,"cycling"
3.7708676,4.343082,5.0038815,"cycling"
5.7987566,3.7445314,6.5265937,"cycling"
9.80665,6.7109475,7.9750857,"cycling"
6.9407907,5.650316,6.3302693,"cycling"
4.307169,5.073313,4.6591167,"cycling"
9.016563,5.0254292,5.068525,"cycling"
7.6470804,7.563283,6.4882865,"cycling"
4.06296,5.7125654,6.244078,"cycling"
3.6008794,6.3446345,6.871359,"cycling"
2.3558946,6.9862804,6.38773,"cycling"
2.846706,7.21373,6.6175733,"cycling"
3.4021606,6.6079965,4.6686935,"cycling"
3.3063924,6.7731967,7.431602,"cycling"
4.297592,5.1140146,5.2289367,"cycling"
5.023035,6.9264255,7.7572136,"cycling"
4.8458643,7.6135616,7.752425,"cycling"
5.3223104,5.638345,6.0285997,"cycling"
4.285621,4.0581717,3.715801,"cycling"
9.409213,6.0501475,9.655815,"cycling"
5.9160724,5.947197,6.117185,"cycling"
4.5801077,3.9480386,5.425261,"cycling"
7.2424603,4.175488,6.167464,"cycling"
8.420407,6.2584434,5.3366756,"cycling"
6.1387334,7.0221934,5.889736,"cycling"
6.7708025,7.180211,9.528923,"cycling"
2.9735985,6.706159,6.9886746,"cycling"
2.9831753,7.0820484,5.559336,"cycling"
4.1611223,6.7109475,5.2121773,"cycling"
3.1004913,6.847417,5.837064,"cycling"
4.7620673,6.71813,6.5361705,"cycling"
5.602432,6.730101,5.602432,"cycling"
5.592855,7.941567,8.051701,"cycling"
6.291962,4.259285,4.003105,"cycling"
4.7500963,2.4875755,3.1866825,"cycling"
6.588843,5.777209,4.7740383,"cycling"
7.371747,6.8522053,6.045359,"cycling"
3.751714,2.885013,4.5322237,"cycling"
5.7987566,4.173094,4.2521024,"cycling"
6.4547677,7.845799,5.78918,"cycling"
4.8841715,8.6813755,8.559271,"cycling"
4.144363,6.5601125,7.5680714,"cycling"
2.4779987,5.080496,5.446809,"cycling"
0.5434838,4.711789,3.4596214,"cycling"
3.1794999,7.323863,6.847417,"cycling"
4.3167458,6.9144545,6.10282,"cycling"
2.3439236,7.1706343,6.1243677,"cycling"
4.3382936,5.8825536,6.4547677,"cycling"
5.78918,6.385336,6.291962,"cycling"
2.9975405,5.221754,4.855441,"cycling"
7.575254,6.981492,5.2145715,"cycling"
5.374983,4.972757,4.999093,"cycling"
4.4795513,1.1587936,4.8003745,"cycling"
5.3462524,4.8123455,4.015076,"cycling"
9.557653,6.5337763,8.695741,"cycling"
4.903325,6.217742,7.503428,"cycling"
4.355053,6.7803793,7.5082164,"cycling"
4.122815,5.17387,4.5777135,"cycling"
3.6248214,7.881712,6.4787097,"cycling"
3.5745432,5.9567738,5.3701944,"cycling"
4.0557775,7.323863,4.972757,"cycling"
4.4915223,6.7109475,5.935226,"cycling"
6.3542113,8.947132,10.429143,"cycling"
4.256891,5.45878,6.7588315,"cycling"
5.659893,4.618415,5.3366756,"cycling"
5.686229,4.817134,5.5138464,"cycling"
6.244078,5.74369,6.754043,"cycling"
4.5657425,5.3941364,5.45878,"cycling"
2.7581203,1.364695,2.9352913,"cycling"
6.6103907,7.809886,6.483498,"cycling"
5.614403,6.265626,5.681441,"cycling"
6.2608376,5.5760956,4.3742065,"cycling"
4.3766007,5.777209,7.338228,"cycling"
3.2704794,6.2249246,7.5704656,"cycling"
3.3327289,4.721366,4.656722,"cycling"
1.6041151,5.973533,5.145139,"cycling"
4.098873,6.2368956,7.905654,"cycling"
1.6065093,6.6654577,3.5889084,"cycling"
2.5617957,10.510546,5.1547165,"cycling"
5.81791,7.4962454,7.6231384,"cycling"
6.457162,4.6232033,4.232949,"cycling"
4.43885,3.0262709,4.9440265,"cycling"
7.141904,10.532093,3.1675289,"cycling"
5.133168,6.6486983,3.892972,"cycling"
6.31351,0.079008654,5.0876784,"cycling"
5.7365074,3.0430303,4.9081135,"cycling"
6.349423,7.7189064,7.469909,"cycling"
9.940725,7.4723034,9.56723,"cycling"
2.741361,5.1690817,6.5625067,"cycling"
3.1244333,5.475539,3.9360676,"cycling"
4.0078936,6.6079965,5.683835,"cycling"
4.5441947,9.44752,6.2009826,"cycling"
4.2425256,7.309498,5.33907,"cycling"
4.771644,7.431602,5.8634,"cycling"
4.3526587,6.9264255,8.178593,"cycling"
6.682217,6.8785415,7.055712,"cycling"
7.5225816,7.4746976,5.6670756,"cycling"
6.6726403,4.0318356,6.2991447,"cycling"
5.7508726,6.009446,4.9919105,"cycling"
6.9982514,3.4763808,7.4627266,"cycling"
2.0135236,3.3806129,2.6479871,"cycling"
10.532093,6.196194,7.249643,"cycling"
4.570531,6.6295447,2.597709,"cycling"
9.105149,11.99495,7.551312,"cycling"
3.0765493,7.5824366,5.353435,"cycling"
6.7324953,8.279149,7.2927384,"cycling"
3.7445314,8.070854,3.928885,"cycling"
5.1882353,5.4300494,7.1826053,"cycling"
2.1092918,5.74369,2.9281087,"cycling"
4.1060557,7.7308774,7.551312,"cycling"
5.544971,7.290344,6.114791,"cycling"
6.9647326,7.541735,7.7189064,"cycling"
6.9360023,5.9064956,6.4068837,"cycling"
5.085284,5.3127337,5.425261,"cycling"
3.58412,5.815516,5.410896,"cycling"
6.0645127,3.4883518,3.9025488,"cycling"
6.093243,5.4563856,4.19943,"cycling"
6.505046,5.0134583,7.225701,"cycling"
4.7381253,6.220136,6.76362,"cycling"
3.217807,6.3422403,7.1514807,"cycling"
3.181894,8.365341,8.159439,"cycling"
3.0310593,7.8050976,6.3182983,"cycling"
2.1092918,5.5018754,2.4899697,"cycling"
2.777274,6.167464,3.9025488,"cycling"
4.9583917,7.788338,9.782708,"cycling"
4.8123455,6.615179,6.445191,"cycling"
3.3542767,5.470751,4.8865657,"cycling"
6.411672,4.900931,6.5337763,"cycling"
5.825093,5.657499,4.6160207,"cycling"
3.3303347,3.8881836,3.4739866,"cycling"
6.078878,5.044583,6.093243,"cycling"
5.0613422,3.8426938,6.483498,"cycling"
6.655881,5.1116204,5.5521536,"cycling"
4.1539397,6.4164605,6.4380083,"cycling"
4.996699,8.350976,7.7308774,"cycling"
4.5561657,6.6893997,7.3406224,"cycling"
3.7229836,8.714894,7.00304,"cycling"
2.5594015,4.5561657,4.0916905,"cycling"
3.6822822,5.3941364,5.2002063,"cycling"
3.8498764,6.7229185,7.3885064,"cycling"
5.683835,9.880871,8.310274,"cycling"
4.307169,5.415684,6.6486983,"cycling"
7.9846625,6.631939,5.6646814,"cycling"
5.7269306,4.891354,5.765238,"cycling"
5.257667,5.961562,5.0302176,"cycling"
5.17387,3.6487634,4.1515455,"cycling"
5.961562,3.5649664,6.5241995,"cycling"
8.576031,6.215348,7.785944,"cycling"
5.463568,6.2488666,7.28795,"cycling"
6.019023,6.129156,7.091625,"cycling"
4.197036,6.540959,5.2959743,"cycling"
4.039018,8.475474,6.789956,"cycling"
2.815581,6.9886746,5.590461,"cycling"
5.805939,7.666234,7.513005,"cycling"
4.27365,7.405266,6.2488666,"cycling"
3.9839516,5.425261,5.2409077,"cycling"
4.187459,7.1275387,5.571307,"cycling"
7.101202,7.314286,6.229713,"cycling"
6.5241995,6.7324953,4.5561657,"cycling"
5.0876784,5.8921304,4.4220905,"cycling"
3.0621839,5.628768,4.900931,"cycling"
5.650316,4.4939165,4.972757,"cycling"
5.8562174,4.8817773,3.8522706,"cycling"
6.196194,5.41329,6.8665705,"cycling"
8.554482,5.884948,7.9607205,"cycling"
1.4077905,4.0892963,5.4922986,"cycling"
5.365406,5.8705826,8.384495,"cycling"
4.3023806,7.989451,6.4643445,"cycling"
2.3822308,9.710882,4.1515455,"cycling"
3.1124623,5.66947,5.8466406,"cycling"
4.865018,4.256891,7.275979,"cycling"
4.9105077,6.3446345,5.1379566,"cycling"
5.518635,6.5601125,7.2807674,"cycling"
4.642357,5.849035,4.781221,"cycling"
3.3614593,2.348712,2.054225,"cycling"
6.0645127,5.2840033,3.9384618,"cycling"
6.8641763,5.7029886,6.727707,"cycling"
4.972757,1.9536686,3.9360676,"cycling"
7.5225816,5.351041,4.1802764,"cycling"
6.706159,9.354146,5.085284,"cycling"
6.706159,8.279149,8.89446,"cycling"
2.0015526,5.81791,4.1371803,"cycling"
3.25372,6.71813,5.3558292,"cycling"
2.8538885,6.045359,5.0900726,"cycling"
3.2369606,6.2225304,6.7229185,"cycling"
4.173094,6.4188547,5.446809,"cycling"
4.1132383,5.547365,5.315128,"cycling"
3.9336734,6.0285997,4.486734,"cycling"
8.89446,6.093243,5.853823,"cycling"
3.881001,6.591237,5.961562,"cycling"
5.7867856,2.504335,5.5138464,"cycling"
5.554548,5.2887917,4.3766007,"cycling"
4.0174704,3.2992098,4.8386817,"cycling"
