"user","x","y","z","class"
"1",7.43670988082886,-0.544813930988312,0.694637715816498,"bike"
"1",8.2266902923584,-2.04305219650269,0.912563323974609,"bike"
"1",10.2697420120239,-2.71044921875,1.18497025966644,"bike"
"1",12.3672761917114,-5.05314922332764,1.60720098018646,"bike"
"1",12.3127946853638,-5.10763025283813,1.5527195930481,"bike"
"1",7.77721834182739,-4.00438213348389,1.23945164680481,"bike"
"1",11.5772953033447,-3.82731771469116,1.44375681877136,"bike"
"1",10.2152605056763,-4.44023323059082,1.23945164680481,"bike"
"1",10.1062984466553,-4.49471473693848,1.44375681877136,"bike"
"1",9.82027053833008,-3.88179898262024,1.33479404449463,"bike"
"1",11.3457498550415,-3.21440196037292,1.66168236732483,"bike"
"1",6.12915658950806,-0.0953424349427223,0.694637715816498,"bike"
"1",6.53776693344116,0.517573237419128,0.217925563454628,"bike"
"1",5.96571207046509,-0.14982382953167,0.272406965494156,"bike"
"1",7.72273731231689,-0.994285404682159,0.640156328678131,"bike"
"1",10.3923254013062,-2.71044921875,1.18497025966644,"bike"
"1",10.3242235183716,-4.49471473693848,1.49823820590973,"bike"
"1",11.4138517379761,-4.61729764938354,1.49823820590973,"bike"
"1",9.47976207733154,-4.72626066207886,1.49823820590973,"bike"
"1",12.0812482833862,-5.10763025283813,1.60720098018646,"bike"
"1",6.59224843978882,-3.88179898262024,0.476712167263031,"bike"
"1",11.1823053359985,-3.6093921661377,2.15201497077942,"bike"
"1",11.6317768096924,-4.1678261756897,1.44375681877136,"bike"
"1",11.7407398223877,-4.1678261756897,1.5527195930481,"bike"
"1",11.1823053359985,-3.21440196037292,1.49823820590973,"bike"
"1",7.21878433227539,-1.87960803508759,0.967044711112976,"bike"
"1",6.19725799560547,-0.258786618709564,0.749119102954865,"bike"
"1",5.33917617797852,0.408610433340073,0.531193554401398,"bike"
"1",7.32774686813354,-0.653776705265045,0.640156328678131,"bike"
"1",8.56719875335693,-0.939804017543793,0.640156328678131,"bike"
"1",9.58872509002686,-3.55491065979004,1.29393303394318,"bike"
"1",12.3127946853638,-4.61729764938354,1.60720098018646,"bike"
"1",10.2152605056763,-4.78074216842651,1.49823820590973,"bike"
"1",10.2697420120239,-4.1133451461792,1.44375681877136,"bike"
"1",11.0733423233032,-4.05886363983154,1.49823820590973,"bike"
"1",9.19373512268066,-4.6717791557312,1.07600748538971,"bike"
"1",10.2152605056763,-4.38575220108032,1.44375681877136,"bike"
"1",10.4468069076538,-3.82731771469116,1.44375681877136,"bike"
"1",11.6317768096924,-3.71835494041443,1.87960803508759,"bike"
"1",11.2367868423462,-3.55491065979004,1.77064526081085,"bike"
"1",8.51271724700928,-1.5527195930481,0.749119102954865,"bike"
"1",3.63663291931152,-0.435851126909256,0.694637715816498,"bike"
"1",3.8681788444519,0.789980173110962,0.476712167263031,"bike"
"1",7.83169984817505,-0.258786618709564,0.435851126909256,"bike"
"1",9.98371505737305,-1.15772950649261,0.803600490093231,"bike"
"1",9.92923355102539,-3.44594788551331,1.29393303394318,"bike"
"1",10.1607789993286,-4.72626066207886,1.389275431633,"bike"
"1",9.71130752563477,-4.88970470428467,1.389275431633,"bike"
"1",11.9178047180176,-4.54919624328613,1.44375681877136,"bike"
"1",10.3242235183716,-4.54919624328613,1.13048887252808,"bike"
"1",8.2266902923584,-4.44023323059082,1.02152609825134,"bike"
"1",11.6317768096924,-3.9362804889679,1.82512664794922,"bike"
"1",11.3457498550415,-4.27678918838501,1.60720098018646,"bike"
"1",12.1493501663208,-3.82731771469116,1.66168236732483,"bike"
"1",10.2152605056763,-3.55491065979004,1.33479404449463,"bike"
"1",8.11772727966309,-1.4846179485321,0.858081877231598,"bike"
"1",5.80226802825928,0.626536011695862,0.585674941539764,"bike"
"1",6.36070251464844,1.51185858249664,0.803600490093231,"bike"
"1",5.39365768432617,0.286027312278748,0.381369739770889,"bike"
"1",6.70121097564697,-0.204305216670036,0.476712167263031,"bike"
"1",10.7873153686523,-2.32907938957214,1.18497025966644,"bike"
"1",10.8962783813477,-5.05314922332764,1.389275431633,"bike"
"1",10.2152605056763,-4.49471473693848,1.389275431633,"bike"
"1",10.1607789993286,-4.72626066207886,1.93408942222595,"bike"
"1",10.7873153686523,-4.6717791557312,1.60720098018646,"bike"
"1",8.68978214263916,-4.54919624328613,1.13048887252808,"bike"
"1",10.2152605056763,-4.54919624328613,1.60720098018646,"bike"
"1",9.87475204467773,-4.22230768203735,1.23945164680481,"bike"
"1",12.0812482833862,-4.1133451461792,1.7161637544632,"bike"
"1",10.5012884140015,-3.77283620834351,1.60720098018646,"bike"
"1",8.74426364898682,-1.77064526081085,1.29393303394318,"bike"
"1",6.81017398834229,0.177064523100853,0.163444176316261,"bike"
"1",6.46966505050659,0.0136203477159142,0.476712167263031,"bike"
"1",5.5707221031189,0.286027312278748,0.108962781727314,"bike"
"1",7.04171991348267,-0.762739479541779,0.912563323974609,"bike"
"1",11.7407398223877,-2.71044921875,1.29393303394318,"bike"
"1",9.5342435836792,-4.22230768203735,1.49823820590973,"bike"
"1",10.0518169403076,-4.00438213348389,1.60720098018646,"bike"
"1",9.82027053833008,-4.61729764938354,0.858081877231598,"bike"
"1",10.3923254013062,-4.33127069473267,1.23945164680481,"bike"
"1",10.4468069076538,-4.61729764938354,1.29393303394318,"bike"
"1",10.2697420120239,-3.88179898262024,1.66168236732483,"bike"
"1",11.2367868423462,-3.26888346672058,2.15201497077942,"bike"
"1",8.06324577331543,-2.04305219650269,0.803600490093231,"bike"
"1",5.62520360946655,-1.15772950649261,0.531193554401398,"bike"
"1",4.20868730545044,0.517573237419128,0.381369739770889,"bike"
"1",7.83169984817505,0.408610433340073,0.585674941539764,"bike"
"1",8.68978214263916,-1.15772950649261,1.02152609825134,"bike"
"1",9.42528057098389,-2.54700493812561,1.23945164680481,"bike"
"1",8.97580909729004,-4.00438213348389,1.33479404449463,"bike"
"1",12.4898586273193,-4.78074216842651,1.93408942222595,"bike"
"1",9.37079906463623,-4.44023323059082,1.23945164680481,"bike"
"1",9.47976207733154,-4.44023323059082,0.858081877231598,"bike"
"1",11.8633232116699,-4.61729764938354,1.49823820590973,"bike"
"1",10.7873153686523,-4.88970470428467,1.18497025966644,"bike"
"1",8.29479217529297,-4.27678918838501,0.967044711112976,"bike"
"1",13.9608564376831,-3.55491065979004,1.82512664794922,"bike"
"1",13.1027746200562,-3.44594788551331,1.44375681877136,"bike"
"1",4.15420627593994,-2.27459812164307,0.476712167263031,"bike"
"1",4.83522367477417,-0.994285404682159,0.585674941539764,"bike"
"1",6.53776693344116,0.517573237419128,0.476712167263031,"bike"
"1",6.98723840713501,-0.381369739770889,0.640156328678131,"bike"
"1",8.06324577331543,-1.5527195930481,0.967044711112976,"bike"
"1",10.3242235183716,-3.32336473464966,1.33479404449463,"bike"
"1",10.5557699203491,-4.22230768203735,1.49823820590973,"bike"
"1",11.3457498550415,-5.05314922332764,1.77064526081085,"bike"
"1",8.85322570800781,-4.38575220108032,1.18497025966644,"bike"
"1",9.92923355102539,-4.22230768203735,1.07600748538971,"bike"
"1",9.82027053833008,-4.54919624328613,1.29393303394318,"bike"
"1",10.1062984466553,-4.83522367477417,1.13048887252808,"bike"
"1",10.1062984466553,-4.54919624328613,1.44375681877136,"bike"
"1",11.5228137969971,-3.15992069244385,1.66168236732483,"bike"
"1",11.2912683486938,-3.10543918609619,1.60720098018646,"bike"
"1",7.49119138717651,-1.93408942222595,0.967044711112976,"bike"
"1",6.0746750831604,-1.15772950649261,0.749119102954865,"bike"
"1",5.05314922332764,0.463091820478439,0.585674941539764,"bike"
"1",7.55929279327393,-0.204305216670036,0.640156328678131,"bike"
"1",9.82027053833008,-1.21221089363098,1.07600748538971,"bike"
"1",9.19373512268066,-2.32907938957214,1.18497025966644,"bike"
"1",9.87475204467773,-3.32336473464966,1.389275431633,"bike"
"1",11.2367868423462,-4.83522367477417,1.98857080936432,"bike"
"1",9.92923355102539,-4.99866771697998,1.389275431633,"bike"
"1",10.9507598876953,-4.00438213348389,1.33479404449463,"bike"
"1",9.92923355102539,-4.44023323059082,1.18497025966644,"bike"
"1",10.6647319793701,-4.83522367477417,1.66168236732483,"bike"
"1",8.79874420166016,-3.82731771469116,1.389275431633,"bike"
"1",12.2583131790161,-3.39146661758423,2.09753346443176,"bike"
"1",11.9722852706909,-3.32336473464966,1.60720098018646,"bike"
"1",7.32774686813354,-1.93408942222595,1.23945164680481,"bike"
"1",5.5707221031189,-0.871702253818512,1.18497025966644,"bike"
"1",5.62520360946655,1.13048887252808,0.476712167263031,"bike"
"1",8.17220878601074,-0.435851126909256,0.476712167263031,"bike"
"1",8.56719875335693,-1.04876673221588,0.803600490093231,"bike"
"1",8.2266902923584,-2.09753346443176,1.29393303394318,"bike"
"1",10.3923254013062,-3.21440196037292,1.7161637544632,"bike"
"1",11.3457498550415,-4.88970470428467,1.7161637544632,"bike"
"1",10.7328338623047,-4.61729764938354,1.29393303394318,"bike"
"1",10.1062984466553,-3.6093921661377,1.29393303394318,"bike"
"1",10.1607789993286,-4.61729764938354,1.02152609825134,"bike"
"1",10.6102504730225,-4.94418621063232,1.33479404449463,"bike"
"1",9.248215675354,-3.9362804889679,1.13048887252808,"bike"
"1",11.8088417053223,-3.21440196037292,1.66168236732483,"bike"
"1",12.6533031463623,-3.26888346672058,1.87960803508759,"bike"
"1",9.08477210998535,-2.49252367019653,1.29393303394318,"bike"
"1",6.53776693344116,-1.321173787117,0.858081877231598,"bike"
"1",8.00876426696777,-0.762739479541779,0.694637715816498,"bike"
"1",8.90770721435547,-1.37565517425537,1.29393303394318,"bike"
"1",10.3923254013062,-2.94199514389038,1.5527195930481,"bike"
"1",10.2697420120239,-4.83522367477417,1.60720098018646,"bike"
"1",10.841796875,-5.16211175918579,1.5527195930481,"bike"
"1",10.3242235183716,-4.05886363983154,1.23945164680481,"bike"
"1",9.98371505737305,-4.27678918838501,1.07600748538971,"bike"
"1",9.0302906036377,-4.88970470428467,1.07600748538971,"bike"
"1",10.3242235183716,-3.9362804889679,1.13048887252808,"bike"
"1",11.3457498550415,-3.77283620834351,1.66168236732483,"bike"
"1",11.9722852706909,-3.77283620834351,1.87960803508759,"bike"
"1",8.51271724700928,-2.22011661529541,0.967044711112976,"bike"
"1",6.36070251464844,-1.321173787117,0.803600490093231,"bike"
"1",6.12915658950806,0.408610433340073,0.531193554401398,"bike"
"1",5.85674953460693,-0.258786618709564,0.585674941539764,"bike"
"1",7.55929279327393,-0.653776705265045,0.585674941539764,"bike"
"1",10.5012884140015,-2.77855086326599,0.858081877231598,"bike"
"1",10.7328338623047,-4.27678918838501,1.29393303394318,"bike"
"1",10.5557699203491,-4.78074216842651,1.49823820590973,"bike"
"1",11.005241394043,-4.54919624328613,1.49823820590973,"bike"
"1",10.6647319793701,-4.54919624328613,1.13048887252808,"bike"
"1",8.90770721435547,-5.39365768432617,0.912563323974609,"bike"
"1",8.34927272796631,-4.83522367477417,1.02152609825134,"bike"
"1",10.9507598876953,-3.55491065979004,1.5527195930481,"bike"
"1",11.4683332443237,-3.55491065979004,1.77064526081085,"bike"
"1",10.7873153686523,-3.77283620834351,1.66168236732483,"bike"
"1",9.19373512268066,-1.77064526081085,1.02152609825134,"bike"
"1",6.53776693344116,-1.04876673221588,0.858081877231598,"bike"
"1",6.0746750831604,0.23154591023922,0.694637715816498,"bike"
"1",6.36070251464844,0.122583128511906,0.217925563454628,"bike"
"1",6.8782753944397,-0.0408610440790653,0.531193554401398,"bike"
"1",9.5342435836792,-2.09753346443176,1.23945164680481,"bike"
"1",10.0518169403076,-3.39146661758423,1.49823820590973,"bike"
"1",11.68625831604,-4.94418621063232,1.60720098018646,"bike"
"1",9.87475204467773,-4.61729764938354,1.5527195930481,"bike"
"1",11.1278238296509,-4.00438213348389,1.60720098018646,"bike"
"1",9.65682697296143,-5.16211175918579,0.803600490093231,"bike"
"1",8.40375423431396,-4.88970470428467,0.749119102954865,"bike"
"1",11.1823053359985,-3.50042939186096,1.7161637544632,"bike"
"1",11.005241394043,-3.6093921661377,1.7161637544632,"bike"
"1",10.7873153686523,-3.71835494041443,1.66168236732483,"bike"
"1",10.3242235183716,-2.16563534736633,1.13048887252808,"bike"
"1",8.2266902923584,-1.5527195930481,0.640156328678131,"bike"
"1",4.65815877914429,-0.599295318126678,0.272406965494156,"bike"
"1",5.28469514846802,0.0136203477159142,0.476712167263031,"bike"
"1",6.70121097564697,0.23154591023922,0.435851126909256,"bike"
"1",9.5342435836792,-1.87960803508759,1.13048887252808,"bike"
"1",9.0302906036377,-3.05095791816711,1.23945164680481,"bike"
"1",11.3457498550415,-4.54919624328613,1.29393303394318,"bike"
"1",11.0733423233032,-4.94418621063232,1.389275431633,"bike"
"1",10.5557699203491,-4.22230768203735,1.29393303394318,"bike"
"1",8.90770721435547,-4.33127069473267,1.13048887252808,"bike"
"1",9.5342435836792,-4.00438213348389,1.02152609825134,"bike"
"1",10.5012884140015,-4.33127069473267,1.23945164680481,"bike"
"1",10.3923254013062,-4.1133451461792,1.44375681877136,"bike"
"1",11.2367868423462,-3.32336473464966,1.98857080936432,"bike"
"1",10.5557699203491,-2.94199514389038,1.29393303394318,"bike"
"1",7.49119138717651,-2.3835608959198,0.912563323974609,"bike"
"1",5.51624059677124,-0.871702253818512,0.476712167263031,"bike"
"1",5.67968511581421,0.177064523100853,0.476712167263031,"bike"
"1",6.70121097564697,0.068101741373539,0.326888352632523,"bike"
"1",8.6353006362915,-1.66168236732483,1.23945164680481,"bike"
"1",10.3923254013062,-2.99647641181946,1.44375681877136,"bike"
"1",10.7873153686523,-4.22230768203735,1.49823820590973,"bike"
"1",10.7328338623047,-4.44023323059082,1.60720098018646,"bike"
"1",10.7328338623047,-4.6717791557312,1.29393303394318,"bike"
"1",9.0302906036377,-4.33127069473267,0.803600490093231,"bike"
"1",9.37079906463623,-4.44023323059082,0.912563323974609,"bike"
"1",11.9722852706909,-3.77283620834351,1.82512664794922,"bike"
"1",12.0267667770386,-3.32336473464966,1.98857080936432,"bike"
"1",8.56719875335693,-1.82512664794922,1.29393303394318,"bike"
"1",5.12125062942505,-0.204305216670036,0.531193554401398,"bike"
"1",5.85674953460693,0.626536011695862,0.531193554401398,"bike"
"1",7.43670988082886,-0.204305216670036,0.435851126909256,"bike"
"1",8.17220878601074,-1.21221089363098,0.694637715816498,"bike"
"1",9.82027053833008,-2.71044921875,1.29393303394318,"bike"
"1",11.1278238296509,-4.49471473693848,1.82512664794922,"bike"
"1",12.2038316726685,-4.72626066207886,2.04305219650269,"bike"
"1",9.19373512268066,-4.61729764938354,1.33479404449463,"bike"
"1",8.79874420166016,-4.05886363983154,0.585674941539764,"bike"
"1",9.37079906463623,-3.9362804889679,0.967044711112976,"bike"
"1",11.1278238296509,-4.27678918838501,1.29393303394318,"bike"
"1",11.1823053359985,-4.72626066207886,1.44375681877136,"bike"
"1",11.7407398223877,-3.21440196037292,1.5527195930481,"bike"
"1",8.97580909729004,-3.15992069244385,1.23945164680481,"bike"
"1",8.6353006362915,-1.26669228076935,0.749119102954865,"bike"
"1",5.62520360946655,-0.326888352632523,0.694637715816498,"bike"
"1",5.05314922332764,0.572054624557495,0.217925563454628,"bike"
"1",6.59224843978882,0.177064523100853,0.640156328678131,"bike"
"1",8.06324577331543,-0.994285404682159,0.912563323974609,"bike"
"1",9.87475204467773,-3.10543918609619,1.23945164680481,"bike"
"1",11.68625831604,-4.44023323059082,1.389275431633,"bike"
"1",11.6317768096924,-4.99866771697998,1.60720098018646,"bike"
"1",9.08477210998535,-4.49471473693848,1.44375681877136,"bike"
"1",9.87475204467773,-4.38575220108032,1.44375681877136,"bike"
"1",10.2152605056763,-4.6717791557312,0.858081877231598,"bike"
"1",9.82027053833008,-4.27678918838501,1.5527195930481,"bike"
"1",11.2912683486938,-3.88179898262024,1.93408942222595,"bike"
"1",12.8303670883179,-3.9362804889679,2.04305219650269,"bike"
"1",10.8962783813477,-3.21440196037292,1.77064526081085,"bike"
"1",4.83522367477417,-1.93408942222595,1.18497025966644,"bike"
"1",6.64672946929932,0.572054624557495,0.476712167263031,"bike"
"1",6.75569248199463,0.463091820478439,0.585674941539764,"bike"
"1",6.53776693344116,-0.544813930988312,0.163444176316261,"bike"
"1",8.17220878601074,-0.762739479541779,0.326888352632523,"bike"
"1",10.2697420120239,-3.15992069244385,1.07600748538971,"bike"
"1",12.4217567443848,-5.23021364212036,1.60720098018646,"bike"
"1",9.71130752563477,-4.83522367477417,1.87960803508759,"bike"
"1",10.3923254013062,-3.71835494041443,1.82512664794922,"bike"
"1",12.0812482833862,-4.27678918838501,1.66168236732483,"bike"
"1",9.5342435836792,-5.10763025283813,0.912563323974609,"bike"
"1",10.0518169403076,-3.15992069244385,1.44375681877136,"bike"
"1",11.1278238296509,-2.99647641181946,1.7161637544632,"bike"
"1",11.5228137969971,-3.9362804889679,1.87960803508759,"bike"
"1",9.31631755828857,-3.10543918609619,1.33479404449463,"bike"
"1",5.05314922332764,-0.762739479541779,0.803600490093231,"bike"
"1",5.46175956726074,0.463091820478439,0.217925563454628,"bike"
"1",5.62520360946655,0.177064523100853,0.108962781727314,"bike"
"1",9.31631755828857,-1.5527195930481,1.49823820590973,"bike"
"1",8.40375423431396,-2.09753346443176,1.60720098018646,"bike"
"1",11.68625831604,-4.00438213348389,1.7161637544632,"bike"
"1",10.6102504730225,-5.10763025283813,1.5527195930481,"bike"
"1",10.7873153686523,-4.49471473693848,1.7161637544632,"bike"
"1",10.2152605056763,-4.1133451461792,1.13048887252808,"bike"
"1",10.3923254013062,-4.38575220108032,1.18497025966644,"bike"
"1",10.0518169403076,-4.61729764938354,1.13048887252808,"bike"
"1",12.3127946853638,-4.1133451461792,1.49823820590973,"bike"
"1",13.1027746200562,-3.71835494041443,1.60720098018646,"bike"
"1",6.64672946929932,-2.32907938957214,1.49823820590973,"bike"
"1",7.61377429962158,-0.817220866680145,1.18497025966644,"bike"
"1",6.36070251464844,0.789980173110962,0.694637715816498,"bike"
"1",4.15420627593994,-0.0953424349427223,0.585674941539764,"bike"
"1",6.25173950195312,-0.326888352632523,0.640156328678131,"bike"
"1",10.9507598876953,-2.54700493812561,1.07600748538971,"bike"
"1",11.7407398223877,-3.39146661758423,1.13048887252808,"bike"
"1",11.1823053359985,-3.39146661758423,1.7161637544632,"bike"
"1",10.9507598876953,-4.54919624328613,1.29393303394318,"bike"
"1",10.6102504730225,-4.1678261756897,1.49823820590973,"bike"
"1",9.87475204467773,-4.6717791557312,1.5527195930481,"bike"
"1",11.2367868423462,-3.82731771469116,1.389275431633,"bike"
"1",9.92923355102539,-4.05886363983154,1.33479404449463,"bike"
"1",5.85674953460693,-1.60720098018646,1.13048887252808,"bike"
"1",7.04171991348267,0.286027312278748,0.585674941539764,"bike"
